2516	677681	+
2516	390326	-
2516	159119	+
2516	10864	+
2516	23164	+
2516	6568	-
2516	203111	+
2516	55163	-
2516	283592	-
2516	5173	+
2516	114335	+
2516	1636	-
2516	57624	+
2516	60467	-
2516	80122	-
2516	64711	+
2516	245910	+
2516	137797	+
2516	7504	+
2516	378950	-
2516	84707	+
2516	56136	+
2516	9084	-
2516	8846	-
2516	401993	+
2516	221044	+
2516	84651	+
2516	55691	+
2516	643155	-
2516	22822	+
2516	387755	+
2516	1103	+
2516	613209	-
2516	2993	-
2516	142827	+
2516	11142	+
2516	767590	-
2516	57055	+
2516	2099	-
2516	116337	-
2516	116362	+
2516	829	-
252884	54554	+
252884	57677	+
252884	196951	+
252884	54585	+
252884	5193	+
252884	80173	+
252884	7761	+
252884	25800	+
252884	144321	+
252884	255082	+
252884	8100	+
252884	221786	+
252884	6282	-
252884	92104	+
252884	56171	+
252884	11201	+
252884	5031	-
252884	55650	+
252884	80727	-
252884	4904	-
252884	83464	+
252884	55743	-
252884	79925	+
252884	23597	-
252884	63920	+
252884	6280	-
252884	89876	+
252884	6279	-
252884	54103	+
252884	80108	+
252884	284390	+
252884	9847	+
252884	283578	+
252884	57763	+
252884	25827	+
252884	2525	-
252884	3559	-
252884	55349	+
252884	145376	+
252884	7569	+
252884	80129	+
252884	2280	-
252884	4267	-
252884	79800	+
252884	164832	+
252884	133	-
252884	9863	+
252884	120534	+
252884	5829	-
252884	7259	+
252884	115209	+
252884	60509	+
252884	57731	+
252884	5606	-
252884	7227	+
252884	171177	-
252884	55258	+
252884	30851	-
252884	169981	+
252884	4125	-
252884	5494	+
252884	83937	-
252884	79047	-
252884	1176	-
252884	142685	+
252884	4528	+
252884	85417	+
252884	80000	+
252884	22989	-
252884	376693	+
252884	816	+
252884	11148	-
252884	84276	+
252884	200845	+
252884	57185	+
252884	6866	-
252884	222223	+
252884	51439	+
252884	83879	-
252884	5598	-
252884	11184	-
252884	124936	+
253461	80205	+
253461	2004	+
253461	22862	+
253461	5437	-
253461	55651	-
253461	25804	-
253461	128308	-
253461	10248	-
253461	10413	+
253461	23640	-
253461	8636	-
253461	23527	+
253461	5922	+
253461	4026	+
253461	3685	+
253461	65993	-
253461	6655	+
253461	51042	-
253461	280636	-
253461	154467	-
253461	7098	+
253461	28991	-
253461	8650	+
253461	116225	-
253461	54741	+
253461	4649	+
253461	65065	+
253461	53635	-
253461	92689	+
253461	152503	+
253461	26092	+
253461	51719	+
253461	11214	+
253461	9618	-
253461	54778	+
253461	90102	+
253461	90874	+
253461	219899	+
253461	51232	+
253461	22848	+
253461	9113	+
253461	80012	+
253461	65094	-
253461	2091	-
253461	9411	+
253461	7707	+
253461	221545	-
253461	729920	+
253461	55621	-
253461	5881	-
253461	57215	-
253461	84971	-
253461	26574	-
253461	84221	-
253461	163859	+
253461	66036	+
253461	25950	-
253461	84922	-
253461	81890	-
253639	3984	-
253639	26033	+
253639	128854	+
253639	8751	-
253639	6297	+
253639	84733	-
253639	90589	+
253639	307	-
253639	7851	-
253639	5373	-
253639	3460	-
253639	59342	-
253639	441282	-
253639	57677	+
253639	81873	-
253639	126820	+
253639	29982	-
253639	10152	+
253639	3189	+
253639	5912	-
253639	343171	+
253639	6787	+
253639	4899	+
253639	1545	-
253639	54578	-
253639	29101	-
253639	79890	-
253639	91522	-
253639	5764	-
253639	222643	+
253639	347365	+
253639	64595	+
253639	65985	-
253639	8424	-
253639	55359	-
253639	3909	+
253639	56890	+
253738	1879	+
253738	4223	+
253738	153579	+
253738	10655	+
253738	9365	+
253738	126669	+
253738	123103	+
253738	5346	+
253738	57030	+
253738	338328	+
253738	10349	+
253738	10178	+
253738	2998	+
253738	401265	+
253738	729	+
253738	136259	+
253738	4653	+
253738	2890	+
253738	5354	+
253738	2167	+
253738	364	+
253738	30819	+
253738	7484	+
253738	3679	+
253738	57495	+
253738	1901	+
253738	16	-
253738	761	+
253738	146894	+
253738	3149	-
253738	196968	+
253738	63924	+
253738	54941	+
253738	57019	-
253738	54873	+
253738	9729	+
253738	2038	+
253738	50651	+
253738	10858	+
253738	391622	-
253738	115265	+
253738	125	+
253738	6341	-
253738	5837	+
253738	117245	+
253738	10419	-
253738	10873	+
253738	57523	+
253738	27336	-
253738	27304	-
253738	10038	-
253738	8943	-
253738	399823	+
253738	5634	-
253738	10072	-
253738	80350	+
253738	60437	+
253738	7086	-
253738	83592	+
253738	3337	-
253738	6335	+
253738	9093	-
253738	10617	-
253738	11035	+
253738	91775	+
253782	51495	+
253782	92255	+
253782	7572	+
253782	5205	+
253782	339745	+
253782	164	+
253782	55334	+
253782	55293	+
253782	57669	+
253782	255520	+
253782	23196	+
253782	153562	+
253782	6733	+
253782	55116	-
253782	5087	+
253782	51340	+
253782	92400	+
253782	85403	+
253782	9743	+
253782	92104	+
253782	51528	+
253782	339105	-
253782	9778	+
253782	149420	+
253782	950	+
253782	5494	+
253782	5874	+
253782	55031	+
253782	158158	+
253782	285282	+
253782	150737	+
253782	7328	+
253782	23522	+
253782	83752	+
253782	54536	+
253782	11236	+
253782	80208	+
253782	55364	+
253782	79666	+
253782	55591	+
253782	113251	+
253782	57048	-
253782	51164	+
253782	163	+
253782	55667	+
253782	200186	-
253782	9878	+
253782	84498	+
253782	91452	+
253782	222484	+
253782	81533	+
253782	26273	+
253782	1874	-
253782	8491	+
253782	54502	+
253782	80255	+
253782	7357	+
253782	5229	+
253782	3416	+
253782	79956	+
253782	9689	+
253782	84458	+
253782	79646	+
253782	7576	+
253782	9208	+
253782	79663	-
253782	6624	-
253782	79807	+
253782	26960	+
253782	123606	+
253782	139231	+
253782	245973	-
253782	96459	+
253782	5128	+
253782	10768	+
253782	5189	+
253782	8672	+
253782	5443	-
253782	36	+
253782	93099	-
253782	4076	+
253782	23505	+
253782	112464	-
253782	51133	+
253782	5618	+
253782	90333	+
253782	51360	+
253782	203260	-
253782	79036	-
253782	10040	+
253782	6416	+
253782	4828	-
253782	1355	+
253782	5598	-
253782	2275	-
253782	3964	+
253782	55509	-
253782	57698	+
253782	6429	-
253782	84144	+
253782	56975	-
253782	55709	+
253782	55699	+
253782	4077	+
253782	150275	+
253782	223082	+
253782	23473	+
253782	3169	+
253782	1476	-
253782	79034	-
253782	7398	+
253782	200879	+
253782	55197	+
253782	2916	-
253782	5825	+
253782	23169	+
253782	2870	-
253782	1051	-
253782	55041	+
253782	26115	+
253782	64432	-
253782	80115	-
253782	6223	-
253782	55002	+
253782	9782	+
253782	56935	-
253782	65249	-
253782	29057	-
253782	8677	-
253782	79856	-
253782	64787	-
253782	64924	+
253782	2935	+
253782	89910	+
253782	90379	-
253782	407977	-
253782	8803	+
253782	5108	+
253782	11344	-
253782	25996	-
253782	152007	-
253782	158586	+
253782	84888	+
253782	66036	+
253782	80184	+
253782	56889	+
253782	55719	+
253782	401474	+
253782	199746	-
253782	51115	+
253782	92715	-
253782	23677	+
253782	25884	-
253782	7087	-
253782	9252	+
253782	65977	+
253782	79962	+
253782	92002	-
253782	79810	+
253782	54849	-
253782	125113	+
253782	64780	-
253782	28231	-
253782	112479	+
253782	9855	+
253782	133558	-
253782	344148	+
253782	400410	-
253832	222658	+
253832	284441	+
253832	3987	+
253832	10973	+
253832	5965	+
253832	9475	+
253832	9043	+
253832	2957	+
253832	253430	+
253832	54464	+
253832	90326	-
253832	22803	+
253832	92140	+
253832	22930	+
253832	57600	+
253832	767558	+
253832	23325	+
253832	391059	+
253832	114885	+
253832	3096	+
253832	6792	+
253832	253943	+
253832	102	+
253832	27333	+
253832	81890	-
253832	112752	-
253832	7175	+
253832	571	+
253832	85359	-
253832	5921	+
253832	6498	+
253832	125150	-
253832	653653	+
253832	10244	-
253832	80335	+
253832	79577	+
253832	84545	-
253832	128308	-
253832	112869	-
253832	57700	+
253832	63939	+
253832	51199	+
253832	9113	+
253832	5028	+
253832	9973	-
253832	53635	-
253832	128240	-
253832	65057	-
253832	55832	+
253832	6919	-
253832	84572	-
253832	50807	+
253832	253461	+
253832	9818	+
253832	81894	-
253832	158747	+
253832	79863	-
253832	27252	+
253832	51274	+
253832	9871	+
253832	9383	-
253832	7155	+
253832	317	+
253832	5238	+
253832	5204	-
253832	6654	+
253832	29937	-
253832	26258	+
253832	5195	-
253832	22872	+
253832	93974	-
253832	286749	+
253832	55033	+
253832	219541	-
253832	4696	-
253832	54542	+
253832	641371	-
253832	9716	+
253832	10009	+
253832	221037	+
253832	25796	-
253832	170384	+
253832	63906	-
253832	93622	-
253832	255374	-
253832	2953	-
253832	10714	+
253832	656	+
253832	221481	-
253832	22877	+
253832	4093	+
253832	284439	-
253832	84124	-
253832	91750	+
253832	55151	+
254359	64788	+
254359	126003	+
254359	51368	+
254359	9409	+
254359	64975	+
254359	84304	+
254359	84266	+
254359	81876	+
254359	55009	+
254359	64710	-
254359	29952	+
254359	146542	+
254359	51079	+
254359	84146	-
254359	57804	+
254359	29843	-
254359	28956	+
254359	645	+
254359	55954	+
254359	6834	+
254359	8192	+
254359	1757	+
254359	327	+
254359	11068	+
254359	3705	+
254359	79874	+
254359	4350	+
254359	27243	+
254359	84310	+
254359	60487	-
254359	65993	+
254359	410	+
254359	84545	+
254359	50813	+
254359	114984	+
254359	113675	+
254359	55624	+
254359	9994	-
254359	4695	+
254359	83862	+
254359	54958	+
254359	1020	+
254359	6018	-
254359	84326	+
254359	9943	-
254359	10101	+
254359	64750	-
254359	9444	-
254359	64755	+
254359	1615	-
254359	219771	-
254359	90203	+
254359	8636	+
254359	7155	-
254359	23243	-
254359	124044	+
254359	2195	-
254359	122961	+
254359	127943	+
254359	29100	+
254359	79095	+
254359	9882	-
254887	1371	+
254887	10581	-
254887	79652	-
254887	148534	+
254887	3710	+
254887	79866	+
254887	23353	+
254887	23185	+
254887	7177	-
254887	127435	-
254887	56919	+
254887	83903	+
254887	7706	+
254887	4681	-
254887	220729	+
254887	79691	+
254887	83552	-
254887	64866	+
254887	23137	+
254887	545	+
254887	5118	-
254887	80760	-
254887	259266	+
254887	92106	+
254887	54467	+
254887	55635	+
254887	1346	-
254887	4301	+
254887	2175	+
254887	3360	+
254887	2701	-
254887	9700	+
254887	54985	-
254887	8675	+
254887	701	+
254887	94162	+
254887	55120	+
254887	10902	+
254887	114898	-
254887	136371	-
254887	8836	+
254887	11337	-
254887	11051	+
254887	91408	+
254887	2022	-
254887	9057	+
254887	402569	+
254887	25904	+
254887	387914	-
254887	79441	+
254887	23397	+
254887	280658	-
254887	57645	+
254887	196383	-
254887	10491	-
254887	55267	-
254887	283120	-
254887	10349	-
254887	3169	+
254887	285973	+
2551	57092	+
2551	57708	+
2551	7707	+
2551	6917	+
2551	23515	+
2551	9655	+
2551	246175	+
2551	10322	-
2551	56052	-
2551	338755	-
2551	3420	-
2551	51026	+
2551	2703	-
2551	8294	-
2553	23435	+
2553	7528	+
2553	55055	+
2553	3190	+
2553	55660	+
2553	132158	-
2553	6418	+
2553	57472	+
2553	23204	+
2553	55854	+
2553	1965	+
2553	92305	-
2553	80019	-
2553	84131	+
2553	11011	+
2553	11335	+
2553	9126	+
2553	10890	+
2553	166968	+
2553	64760	-
2553	79596	+
2553	80155	+
2553	11218	+
2553	8562	+
2553	66035	-
2553	55215	+
2553	57701	-
2553	23172	+
2553	5929	+
2553	10128	+
2553	117143	+
2553	134266	+
2553	441818	+
2553	51193	+
2553	114799	+
2553	23371	-
2553	54951	+
2553	8195	+
2553	5718	+
2553	5422	+
2553	7123	-
2553	23244	+
2553	9937	+
2553	5431	+
2553	115330	-
2553	128497	-
2553	2926	+
2553	9801	+
2553	152518	+
2553	51012	+
2553	284615	-
2553	1737	+
2553	5930	+
2553	80777	+
2553	51631	+
2553	5558	+
2553	7024	+
2553	9818	+
2553	5594	+
2553	221830	+
2553	1456	+
2553	8736	-
2553	26065	+
2553	57097	+
2553	51008	+
2553	4109	+
2553	54834	+
2553	1191	-
2553	282775	-
2553	116835	-
2553	79692	+
2553	57187	+
2553	606500	-
2553	3164	-
255403	9818	+
255403	56980	+
255403	80208	+
255403	340252	+
255403	6748	-
255403	222894	-
255403	222194	+
255403	2170	-
255403	2186	+
255403	117194	-
255403	79095	-
255877	2828	+
255877	51294	+
255877	4855	+
255877	7075	+
255877	387890	+
255877	1003	+
255877	79742	+
255877	187	+
255877	90952	+
255877	134265	+
255877	90139	+
255877	3791	+
255877	2321	+
255877	947	+
255877	22899	+
255877	126326	+
255877	94	+
255877	54538	+
255877	55901	+
255877	1012	+
255877	26508	+
255877	64123	+
255877	64101	+
255877	23627	+
255877	22918	+
255877	143503	+
255877	80177	+
255877	10750	+
255877	54437	+
255877	81848	+
255877	3490	+
255877	51285	+
255877	147	+
255877	23129	+
255877	4635	+
255877	1284	+
255877	170392	+
255877	6943	+
255877	83481	+
255877	84302	+
255877	2944	+
255877	54898	+
255877	126282	+
255877	2257	+
255877	2000	+
255877	392376	+
255877	56123	+
255877	91574	-
255877	53940	+
255877	55124	+
256051	374928	+
256051	400720	+
256051	284307	+
256051	79673	+
256051	7772	+
256051	353355	+
256051	57191	+
256051	388566	+
256051	7596	+
256051	56114	+
256051	147923	+
256051	51192	-
256297	474151	-
256297	337973	-
256297	729767	-
256297	100033415	-
256297	390154	+
256297	116933	+
256297	1504	+
256297	390162	-
256297	267002	-
256297	79672	+
256297	10928	-
256297	101340252	+
256297	2559	+
256297	100133920	+
256297	23380	-
256297	441608	-
256297	8529	+
256297	613037	+
256297	732253	+
256297	147945	-
256297	51066	+
256297	3361	-
256297	118471	+
256297	337977	-
256297	7639	-
256297	57151	-
256297	219968	-
256297	283011	+
256297	51352	-
256297	400165	-
256297	692208	-
256297	63931	-
256297	63947	+
256297	219409	+
256297	117178	-
256297	120066	+
256297	348645	-
256297	9626	+
256297	90060	+
256297	11339	-
256297	152189	-
256297	84076	+
256297	79877	+
256297	10138	-
256297	441273	+
256297	56667	+
256297	83869	+
256297	162461	-
256297	85438	+
256297	132724	+
256297	3078	+
256297	26751	+
256297	146849	+
256297	7270	-
256297	1543	-
256297	124454	-
256297	6880	-
256297	6487	-
256297	153657	+
256297	116443	-
256297	7009	-
256297	26716	+
256297	10850	+
256297	55876	+
256297	8654	+
256297	114788	+
256297	23434	+
256297	653282	+
256297	5538	-
256297	6690	-
256297	391192	-
256297	7201	+
256297	81533	-
256297	3568	+
256297	390078	-
256297	2568	+
256297	57639	+
256380	128611	+
256380	22914	+
256380	916	+
256380	3702	+
256380	925	+
256380	915	+
256380	3681	+
256380	9214	+
256380	154075	+
256380	342618	+
256380	9744	+
256380	2833	+
256380	8302	+
256380	6366	+
256380	79037	+
256380	653404	+
256380	330	+
256380	158830	+
256380	7535	+
256380	343413	+
256380	6775	+
256380	645432	+
256380	53347	+
256380	266747	+
256380	55211	+
256380	974	+
256380	1236	+
256380	7480	+
256380	23415	+
256380	80709	+
256380	2838	+
256380	6570	+
256380	3822	+
256380	143471	+
256380	23509	-
256380	64220	+
256380	6581	+
256380	23217	+
256380	169522	+
256380	3780	+
256380	388011	+
256380	51725	+
256380	8320	+
256380	91851	+
256380	90634	+
256380	10911	+
256380	51382	-
256380	54825	+
256380	5577	-
256380	55170	-
256380	65220	+
257	221937	+
257	164153	+
257	84033	+
257	23264	+
257	4302	+
257	80219	-
257	81571	+
257	8629	+
257	497661	-
257	8632	+
257	284613	+
257	9903	+
257	80975	+
257	29123	+
257	5310	+
257	100128285	+
257	9647	+
257	6710	+
257	5925	-
257	9679	+
257	10920	-
257	57231	-
257	7862	+
257	57716	+
257	10749	+
257	199953	+
257	80028	+
257	6837	+
257	151516	+
257	23288	+
257	84289	+
257	8314	+
257	11188	+
257	109	+
257	10110	+
257	81631	-
257	10657	-
257	51332	+
257	84657	+
257	9423	+
257	1728	-
257	114819	+
257	84193	-
257	84138	+
257	56652	+
257	271	+
257	57210	+
257	26175	-
257	26664	+
257	26610	-
257	163702	+
257	43847	+
257	85358	+
257	29095	-
257	5361	+
257	7416	-
257	4097	+
257	79998	+
257	3707	+
257	6779	+
257	6921	-
257	143502	+
257	85369	+
257	29058	-
257	100133234	+
257	150726	+
257	79017	-
257	51699	-
257	51009	-
257	51124	-
257	57698	-
257	130074	+
257	56311	+
257	9783	+
257	8452	-
257	6285	+
257	3795	+
257	8944	+
257	245935	+
257	128229	-
257	83854	+
257	84925	-
257	5653	+
257	5525	-
257	23274	+
257	3310	+
257	8092	+
257	100272216	+
257	55248	+
257	26777	+
257	56604	+
257	7145	+
257	57553	+
257	79136	+
257	114991	+
257	10048	-
257	2145	+
257	28514	+
257	5095	-
257	6487	+
257	139886	+
257	10434	-
257	100033444	-
257101	4818	+
257101	30009	+
257101	2833	+
257101	6352	+
257101	84174	+
257101	914	+
257101	10578	+
257101	915	+
257101	972	+
257101	2323	+
257101	400359	+
257101	6373	+
257101	51303	+
257101	6443	-
257101	3601	+
257101	80108	-
257101	100128378	-
257101	1441	+
257101	5683	+
257101	2554	-
257101	54923	+
257101	85397	-
257101	90737	+
257101	83866	+
257101	196410	+
257101	84075	-
257101	390151	+
257101	258	+
257101	128872	-
257101	2523	-
257101	3105	+
25792	90324	+
25792	7862	+
25792	9567	+
25792	6621	+
25792	161	+
25792	8050	-
25792	90378	+
25792	64763	+
25792	54499	-
25792	23523	+
25792	23207	+
25792	83931	+
25792	5528	+
25792	548645	-
25792	23658	-
25792	83401	-
25792	10801	+
25792	54815	+
25792	54862	+
25792	28977	-
25792	661	+
25792	150962	-
25792	10036	+
25792	116113	+
25792	8193	+
25792	116028	+
25792	93668	-
25792	4053	-
25792	6607	-
25792	25936	-
25792	79725	-
25792	9479	+
25792	23654	+
25792	85369	+
25792	5449	+
25792	11074	+
25792	7321	-
25792	642273	+
25792	200844	-
25792	10985	+
25792	1678	-
25792	55559	+
25792	1538	+
25792	643224	+
25792	148252	+
25792	9474	-
25792	55216	-
25792	55270	-
25799	388569	+
25799	201514	+
25799	7633	+
25799	54662	+
25799	1954	+
25799	10155	+
25799	2767	+
25799	23061	+
25799	80789	+
25799	8567	+
25799	23038	+
25799	8824	+
25799	23531	-
25799	284656	+
25799	116841	+
25799	389257	+
25799	23381	+
25799	5879	-
25799	3340	+
25799	10014	+
25799	10151	-
25799	10138	-
25799	55122	-
25799	51352	-
25799	837	-
25799	54951	-
25799	3026	-
25799	11172	-
25799	5116	+
25799	200931	-
25799	8715	-
25799	55857	+
25799	341676	+
25799	401138	-
25799	5406	+
25799	120935	-
25799	3679	+
25799	10344	-
25803	23647	+
25803	10809	+
25803	10612	+
25803	7033	+
25803	149563	+
25803	283987	+
25803	148327	+
25803	10458	+
25803	9144	+
25803	10362	+
25803	79083	+
25803	57497	+
25803	81876	+
25803	126074	+
25803	55152	+
25803	2744	-
25803	51181	+
25803	113230	+
25803	57584	-
25803	168544	+
25803	23779	+
25803	598	+
25803	100128927	+
25803	163183	+
25803	9545	+
25803	3263	+
25803	400451	+
25803	638	+
25803	27134	+
25803	4059	+
25803	57222	+
25803	9351	+
25803	100130449	+
25803	23464	+
25803	54432	+
25803	4690	-
25803	126006	+
25803	2264	+
25803	57175	+
25803	7923	+
25803	55048	+
25803	90231	-
25803	7494	+
25803	23623	+
25803	85014	+
25803	54869	+
25803	58495	+
25803	3696	-
25803	222171	+
25803	7108	+
25803	6725	+
25803	1312	+
25803	139285	-
25803	91862	+
25803	79629	+
25803	11020	+
25803	126075	+
25803	10653	+
25803	80115	-
25803	65094	+
25803	23250	-
25803	9368	+
25803	149473	+
25803	79258	+
25803	115004	-
25803	51379	-
25803	8775	+
25803	4664	-
25803	4250	+
25803	55224	+
25803	83732	-
25803	222	+
25803	57761	+
25803	9859	-
25803	388931	-
25803	1534	+
25803	23555	+
25803	23787	+
25803	7159	-
25803	54979	+
25803	84876	+
25803	5465	-
25803	401546	+
25803	8537	+
25803	51696	-
25803	55223	+
25803	9791	-
25803	22827	+
25803	147965	+
25803	116225	+
25803	2296	-
25803	84002	-
25803	11334	+
25803	201475	-
25803	202915	+
25803	3880	+
25803	6821	+
25803	8991	+
25803	645	+
25803	4986	-
25803	284348	-
25803	6720	+
25803	126823	+
25803	79751	+
25803	6813	+
25803	64750	-
25803	284366	-
25803	222235	-
25803	641371	+
25803	81491	-
25803	84722	-
25803	2954	+
25803	2907	+
25803	55609	-
25803	57662	+
25803	654320	-
25803	5753	+
25803	7096	-
25803	4598	+
25803	3790	+
25803	203413	-
25803	165545	+
25803	4191	+
25803	5352	-
25803	84545	+
25803	157313	-
25803	1117	-
25803	54901	-
25803	7398	-
25803	56983	-
25803	199953	-
25803	1209	+
25803	100191040	-
25803	29088	-
25803	23216	-
25803	221718	-
25803	587	+
25803	57407	+
25803	57047	-
25803	10965	+
25803	6654	-
25803	55205	-
25803	197370	+
25803	10006	-
25803	54681	+
25803	80347	+
25803	27243	+
25803	83733	+
25803	1029	-
25803	23299	-
25803	91147	-
25803	10140	+
25803	2595	-
25803	653190	+
25803	3346	-
25803	22996	+
25803	1801	+
25803	887	-
25803	8688	+
25803	79144	+
25803	284325	+
25803	8454	-
25803	54623	+
25803	27341	+
25803	285368	+
25803	132320	-
25803	8402	+
25803	53358	-
25803	201292	-
25803	2558	-
25803	65993	+
25803	440359	-
25803	246243	-
25803	55101	+
25803	2987	+
25803	91074	+
25803	114885	-
25803	11149	-
25803	2618	-
25803	10449	-
25803	3098	+
25803	29902	-
25803	81037	+
25803	645840	-
25803	54732	+
25803	5444	-
25803	10609	+
25803	9277	+
25803	51550	+
25803	134121	+
25803	10804	-
25803	55454	-
25803	10525	-
25803	10403	-
25803	54088	-
25803	4176	-
25803	79087	+
25803	4040	-
25803	51011	-
25803	140680	+
25803	282679	+
25803	606551	+
25803	6811	+
25803	51458	-
25803	55624	+
25803	1010	+
25803	26059	-
25803	6098	-
25806	525	+
25806	165530	+
25806	9442	+
25806	774	+
25806	93145	+
25806	5435	+
25806	8941	+
25806	7464	-
25806	7311	+
25806	9371	-
25806	57724	-
25806	10952	+
25806	128876	+
25806	4225	+
25806	5644	+
25806	80267	-
25806	54531	+
25806	11023	+
25806	26222	+
25806	57186	-
25806	23567	+
25806	55855	-
25806	220988	+
25806	839	+
25806	79848	-
25806	64446	-
25806	91775	-
25819	23657	+
25819	123606	+
25819	94081	+
25819	23255	+
25819	55192	-
25819	27229	+
25819	79874	-
25819	27340	+
25819	23367	+
25819	646424	-
25819	5781	+
25819	55276	+
25819	2967	+
25819	1591	+
25819	199731	-
25819	8565	+
25819	9929	+
25819	10885	+
25819	23195	+
25819	149951	-
25819	7783	-
25819	151903	-
25819	7351	-
25819	8602	+
25819	9755	-
25819	3221	-
25819	3837	+
25819	7746	-
25819	199974	-
25819	3200	-
25819	11066	-
25819	284661	-
25819	9690	+
25819	91748	+
25819	128338	-
25819	129531	-
25819	23759	-
25819	25959	-
25819	83714	-
25819	79957	-
25819	2847	+
25819	692211	+
25819	55507	-
25819	5555	-
25819	2255	+
25819	123879	+
25819	8325	-
25819	283106	+
25819	10723	+
25819	390226	+
25819	219464	-
25819	55127	+
25819	79944	+
25833	5493	+
25833	6286	+
25833	80835	+
25833	125115	+
25833	154796	+
25833	338699	+
25833	2175	-
25833	84959	-
25833	22846	-
25833	140870	+
25833	118430	+
25833	23551	+
25833	8456	+
25833	5356	+
25833	90527	+
25833	83992	-
25833	27097	+
25833	91683	+
25833	56103	-
25833	245927	-
25833	56934	+
25833	25847	+
25833	1495	+
25833	81624	+
25833	10501	-
25833	186	+
25833	56923	-
25833	145376	+
25833	692075	+
25833	10855	-
25833	2246	+
25833	10763	-
25833	254268	+
25833	376844	+
25833	26784	-
25833	9477	+
25833	284353	+
25833	55818	+
25833	135228	+
25833	374393	+
25833	132204	+
25833	266697	+
25833	5553	+
25833	151449	-
25833	2635	+
25833	3203	+
25833	6010	+
25833	117178	+
25833	150135	+
25833	27151	+
25833	64754	-
25833	245938	-
25833	269	-
25833	9325	+
25833	151648	-
25833	55215	-
25833	387748	+
25833	3012	+
25833	778	+
25833	124637	+
25833	55195	-
25833	727851	+
25833	51514	-
25833	221785	+
25833	55759	-
25833	85002	+
25833	2854	-
25833	50	-
25833	80139	-
25833	353143	+
25833	57099	+
25833	347746	-
25833	9493	-
25833	22919	+
25833	29128	-
25833	54852	+
25833	158983	-
25833	643236	+
25833	5538	-
25833	100506658	+
25833	9051	-
25833	122481	+
25888	10576	+
25888	79723	+
25888	55759	+
25888	91661	+
25888	7705	+
25888	6950	+
25888	54552	+
25888	25929	+
25888	10197	+
25888	9100	+
25888	55143	+
25888	125115	+
25888	4436	+
25888	55833	+
25888	29800	-
25888	11260	+
25888	196883	-
25888	9796	-
25888	7549	+
25888	7372	+
25888	55181	+
25888	256949	-
25888	25996	+
25888	79849	-
25888	51071	-
25888	168507	-
25898	6726	+
25898	79666	+
25898	10550	+
25898	28964	-
25898	124930	-
25898	122553	+
25898	347746	+
25898	55222	-
25898	7572	+
25898	6569	-
25898	30062	-
25898	338596	+
25909	27246	+
25909	267002	+
25909	10915	+
25909	81929	+
25909	65018	-
25909	5990	-
25909	2621	-
25909	23595	+
25909	6780	+
25909	1639	-
25909	84916	+
25909	79071	+
25909	6638	-
25909	51226	-
25909	5919	-
25909	23272	+
25909	221302	+
25909	645996	-
25909	85376	-
25921	6734	+
25921	23065	+
25921	7546	+
25921	55608	-
25921	57452	-
25921	79139	+
25921	195814	+
25921	124590	-
25921	100132979	-
25921	340390	-
25921	2652	+
25921	6098	+
25921	10076	-
25921	506	+
25921	55821	-
25921	400935	+
25921	10576	+
25921	84929	+
25921	152118	-
25921	6854	-
25921	85478	-
25921	219477	+
25921	29890	+
25921	2677	+
25921	27443	+
25925	9096	+
25925	2736	+
25925	22881	+
25925	4212	+
25925	285676	+
25925	9468	+
25925	133121	+
25925	79188	+
25925	60468	+
25925	9182	+
25925	3908	+
25925	259232	+
25925	11037	+
25925	5270	+
25925	79817	+
25925	26230	+
25925	84171	+
25925	726	+
25925	51704	+
25925	55205	+
25925	132430	+
25925	25937	+
25925	6840	+
25925	2045	+
25925	203286	+
25925	862	+
25925	8814	+
25925	5587	+
25925	64506	+
25925	80206	+
25925	4916	+
25925	1490	+
25925	54756	+
25925	57710	+
25925	493812	+
25925	22808	+
25925	23024	+
25925	26052	+
25925	6497	+
25925	339263	+
25925	2247	+
25925	29958	+
25925	9464	+
25925	8555	+
25925	9420	+
25925	147495	+
25925	56999	+
25925	25797	+
25925	8444	+
25925	2867	-
25925	79658	+
25925	221184	+
25925	389114	+
25925	2882	+
25925	79876	-
25925	9391	-
25925	63931	-
25925	56776	+
25925	2770	+
25925	684	-
25925	2260	+
25925	55335	+
25925	388327	-
25925	6776	+
25925	3198	+
25925	1022	-
25925	100132831	-
25925	120400	+
25925	116154	+
25942	56478	+
25942	22976	+
25942	10291	+
25942	5108	+
25942	3888	-
25946	57804	+
25946	2203	+
25946	168544	+
25946	262	-
25946	11035	+
25946	10519	+
25946	2155	+
25946	29946	+
25946	10551	+
25946	79083	+
25946	139285	-
25946	7398	-
25946	7368	-
25946	343990	+
25946	165324	-
25946	388743	+
25946	51377	-
25946	8416	+
25946	25803	+
25946	89846	+
25946	257236	+
25946	388	+
25946	2625	+
25946	1471	+
25946	83732	-
25946	6548	+
25946	23321	-
25946	2296	-
25946	11068	+
25946	729288	-
25946	5819	+
25946	5465	-
25946	9702	-
25946	6732	-
25946	10614	+
25946	440224	+
25946	374882	+
25946	397	+
25946	79629	+
25946	84832	-
25946	149563	+
25946	389	+
25946	7031	+
25946	10622	-
25946	5178	-
25946	23287	-
25946	80736	+
25946	55689	-
25946	283987	+
25946	375035	-
25946	2618	-
25946	3475	-
25946	65260	-
25946	96764	-
25946	283284	+
25946	203328	+
25946	7033	+
25946	10974	+
25946	27042	-
25946	166647	-
25946	647024	+
25946	23379	-
25946	152518	-
