10062	221687	-
10062	712	+
10062	386757	+
10062	57111	-
10062	55726	+
10062	678	-
10062	79567	-
10062	29887	+
10062	11113	-
10062	10437	+
10062	54	+
10062	51302	-
10062	9529	-
10062	80069	+
10062	8073	-
10062	51435	-
10062	165140	+
10062	4087	-
10062	6492	-
10062	3171	-
10062	342	+
10062	7086	+
10062	65997	-
10062	55437	+
10062	55577	+
10062	201501	-
10062	79966	-
10062	10979	-
10062	84868	+
10062	54946	-
10062	23239	-
10062	4316	-
10062	11116	+
10062	92906	-
10062	3914	+
10062	1944	+
10062	1318	+
10062	54961	+
10062	10048	-
10062	11244	-
10062	7691	-
10062	284098	-
10062	23544	+
10062	220988	-
10062	54504	-
10062	4828	+
10062	54763	-
10062	9627	-
10062	79763	+
10062	117531	-
10062	55291	-
10062	171022	+
10113	23753	+
10113	58477	+
10113	6697	+
10113	154467	+
10113	51524	+
10113	8673	+
10113	64963	+
10113	7260	+
10113	51540	+
10113	9368	+
10113	23348	-
10113	79763	+
10113	2879	+
10113	55009	+
10113	79751	+
10113	5704	+
10113	7263	+
10113	1020	+
10113	219743	+
10113	79035	+
10113	10263	+
10113	1998	-
10113	191	+
10113	5373	+
10113	30832	-
10113	84269	+
10113	2184	+
10113	6196	-
10113	2063	+
10113	9718	+
10113	80264	-
10113	79641	+
10113	10007	+
10113	27183	+
10113	130612	+
10113	1186	+
10113	126321	+
10113	662	+
10113	83539	-
10113	57335	-
10113	7579	-
10113	375287	-
10113	55697	+
10113	79834	-
10113	6576	+
10113	129303	+
10113	152006	-
10113	23542	+
10113	148213	-
10113	55279	-
10113	53838	+
10113	8078	+
10113	79922	+
10113	199745	+
10113	80347	+
10113	10367	+
10113	8576	+
10113	84318	-
10113	91461	+
10113	5685	+
10113	79665	-
10113	138050	-
10113	6948	+
10127	91603	+
10127	6046	+
10127	4899	+
10127	10208	+
10127	1719	-
10127	84811	+
10127	143666	+
10127	84285	+
10127	23082	+
10127	7536	+
10127	9936	-
10127	317781	+
10127	80314	+
10127	280655	+
10127	51281	+
10127	57554	-
10127	9963	-
10127	51585	+
10127	10199	+
10127	402644	+
10127	3417	-
10127	80007	+
10127	650	+
10127	83641	-
10127	7490	-
10127	11033	-
10127	5149	+
10127	84631	-
10127	58497	-
10127	175	-
10127	91752	-
10127	346171	+
10127	112487	-
10153	57721	+
10153	23517	+
10153	57570	+
10153	10128	+
10153	9782	+
10153	1653	+
10153	22894	+
10153	493911	+
10153	83939	+
10153	57703	+
10153	9878	+
10153	26747	+
10153	54529	+
10153	5108	+
10153	262	+
10153	7392	-
10153	53371	+
10153	92345	+
10153	151011	+
10153	4436	+
10153	11104	+
10153	7398	+
10153	168451	+
10153	22938	+
10153	7812	+
10153	84083	+
10153	79874	-
10153	51263	+
10153	81627	+
10153	9318	+
10153	55854	+
10153	29883	+
10153	64318	+
10153	7095	+
10153	7525	+
10153	9188	+
10153	25913	+
10153	54812	+
10153	8087	+
10153	9126	+
10153	8452	+
10153	54700	+
10153	10419	+
10153	10289	+
10153	7702	+
10153	55788	+
10153	168850	+
10153	57140	-
10153	93380	+
10153	79831	-
10153	10352	+
10153	4048	+
10153	55288	+
10153	9648	+
10153	6950	+
10153	5884	+
10153	23089	+
10153	9401	-
10153	399947	-
10153	1592	-
10153	25898	+
10153	84445	-
10153	64860	+
10153	3425	-
10153	55700	-
10153	2832	+
10153	51257	-
10153	784	-
10153	127002	-
10153	49854	+
10153	9101	+
10153	25837	-
10153	54874	+
10153	81542	+
10153	34	+
10153	135295	+
10153	55576	-
10153	63877	+
10153	9657	+
10155	3615	+
10155	24148	+
10155	1059	+
10155	6142	+
10155	7917	+
10155	5605	+
10155	81887	+
10155	8241	+
10155	56890	-
10155	11100	+
10155	51091	-
10155	6193	+
10155	5589	+
10155	9040	+
10155	26528	+
10155	8665	+
10155	6138	+
10155	6122	+
10155	23170	+
10155	6749	+
10155	5859	+
10155	29800	+
10155	64855	+
10155	353189	-
10155	222255	-
10155	347169	+
10155	79039	+
10155	154865	-
10155	25907	+
10155	10390	-
10155	7151	-
10155	55038	+
10155	140467	+
10155	285600	-
10155	197407	+
10155	60626	+
10155	55471	-
10155	144983	+
10155	10536	+
10155	1736	+
10155	54537	-
10155	26153	+
10155	55213	-
10155	6561	-
10155	28970	-
10155	10010	-
10155	10262	+
10155	441518	+
10155	319100	-
10155	8463	+
10155	3710	+
10155	823	+
10155	83698	+
10155	149018	-
10155	200931	-
10155	10919	+
10155	692072	-
10155	6505	-
10155	51272	+
10155	200558	-
10155	7040	+
10155	23614	-
10155	84891	+
10155	8723	-
10155	100132341	-
10155	8470	-
10155	124976	+
10168	131544	+
10168	226	-
10168	23549	-
10168	158358	+
10168	23175	+
10168	5223	-
10168	283659	+
10168	23168	+
10168	54954	+
10168	119467	-
10168	23621	+
10168	125476	-
10168	26040	+
10168	56915	-
10168	10295	-
10168	9235	-
10168	8853	+
10168	147947	+
10168	80270	-
10168	3430	-
10168	23268	+
10168	10058	-
10168	4794	-
10168	7091	+
10168	5727	+
10168	147948	+
10168	2542	-
10168	2907	-
10168	60468	+
10168	342926	+
10168	4651	+
10168	26063	-
10168	91227	-
10168	8644	-
10168	23047	+
10168	5205	+
10168	55704	+
10168	8805	+
10168	1410	-
10168	5434	-
10168	65267	+
10168	2824	+
10168	285349	+
10168	91289	-
10168	5211	-
10168	8499	+
10168	7267	+
10168	27010	-
10168	23481	-
10168	29117	+
10168	3798	+
10168	55205	+
10168	79959	+
10168	4983	+
10168	140465	-
10168	9121	+
10168	23239	+
10168	7705	+
10168	953	+
10168	2593	-
10168	3257	-
10168	5245	-
10168	121536	+
10168	100132911	+
10168	6854	-
10168	79987	+
10168	51365	-
10168	441666	+
10168	147991	+
10168	3094	-
10168	977	-
10168	11046	-
10168	3673	+
10168	83853	-
10168	374900	+
10168	84295	+
10168	130106	-
10168	91584	+
10168	22908	+
10168	54461	-
10168	57678	+
10168	55332	-
10168	54472	-
10168	54518	-
10168	64215	-
10168	9781	+
10168	27	+
10168	7412	-
10168	8019	+
10168	10938	-
10168	60485	+
10168	728116	+
10168	7042	+
10168	25878	+
10168	25854	-
10168	1384	-
10168	92106	+
10168	132864	-
10168	154467	-
10168	140597	+
10168	26054	+
10168	11034	+
10168	221416	-
10168	113130	-
10168	729967	-
10168	55277	-
10168	26974	+
10168	55106	+
10168	6509	-
10168	25796	-
10168	55719	+
10168	170685	+
10168	81557	+
10168	64420	+
10168	7695	+
10168	84313	-
10172	374928	+
10172	79891	+
10172	1687	-
10172	10520	+
10172	23263	+
10172	1591	-
10172	91151	+
10172	25870	-
10172	219957	+
10172	7643	+
10172	27300	+
10172	80095	+
10172	93081	-
10172	5950	-
10172	56942	-
10172	81619	+
10172	28951	+
10172	619571	-
10172	4257	-
10172	619564	+
10172	81494	-
10172	266743	+
10172	58527	-
10172	7726	+
10172	6677	+
10194	8613	+
10194	54756	+
10194	2043	+
10194	84879	-
10194	29953	+
10194	55034	-
10194	64795	+
10194	9945	-
10194	160728	+
10194	6289	-
10194	3791	+
10194	26262	-
10194	285386	-
10194	3706	-
10194	10381	-
10194	51176	-
10194	10418	+
10194	115	+
10194	185	+
10194	203111	+
10194	5918	-
10194	8322	+
10194	11001	+
10194	27233	+
